Generation,PID, Epoch, Training Loss, Validation Loss,Best Loss(Generation), Accuracy,EarlyStopCount,RunTime
10,0,8,0.16782078,0.16787879,0.16770404,0.67,   3/  3,4.6827116
10,1,0,0.37460907,0.32495382,0.32495382,0.1135,   0/  3,4.71010995
10,1,1,0.3249561,0.3249402,0.3249402,0.1135,   0/  3,4.71923208
10,1,2,0.32496014,0.32493165,0.32493165,0.1135,   0/  3,4.71912217
10,1,3,0.32495478,0.324923,0.324923,0.1135,   0/  3,4.71978879
10,1,4,0.32495537,0.32491025,0.32491025,0.1135,   0/  3,4.7245605
10,1,5,0.32495657,0.32490158,0.32490158,0.1135,   0/  3,4.71949291
10,1,6,0.32495486,0.32491307,0.32490158,0.1135,   1/  3,4.72878861
10,1,7,0.32495885,0.324924,0.32490158,0.1135,   2/  3,4.73891425
10,1,8,0.32495406,0.32491143,0.32490158,0.1135,   3/  3,4.76674414
10,2,0,0.34318902,0.27649923,0.27649923,0.3127,   0/  3,3.63893056
10,2,1,0.26982495,0.26483869,0.26483869,0.3352,   0/  3,3.67459464
10,2,2,0.263171,0.25832997,0.25832997,0.3436,   0/  3,3.68077612
10,2,3,0.25389788,0.24047721,0.24047721,0.3471,   0/  3,3.6747129
10,2,4,0.23783501,0.23464612,0.23464612,0.395,   0/  3,3.67583609
10,2,5,0.23440351,0.23385161,0.23385161,0.4187,   0/  3,3.67549324
10,2,6,0.23238831,0.23112943,0.23112943,0.4312,   0/  3,3.67831707
10,2,7,0.23032713,0.23031959,0.23031959,0.4039,   0/  3,3.68149042
10,2,8,0.22845318,0.22867496,0.22867496,0.4059,   0/  3,3.69086909
10,2,9,0.22763115,0.2273055,0.2273055,0.4205,   0/  3,3.74343467
10,2,10,0.22614043,0.22703293,0.22703293,0.4329,   0/  3,3.7690084
10,2,11,0.22485389,0.22602752,0.22602752,0.4207,   0/  3,3.78906608
10,2,12,0.22431341,0.22595933,0.22595933,0.4247,   0/  3,3.87173319
10,2,13,0.22342109,0.2259733,0.22595933,0.4402,   1/  3,3.94735336
10,2,14,0.22252279,0.22447314,0.22447314,0.4401,   1/  3,3.94073415
10,2,15,0.22200496,0.2233553,0.2233553,0.4248,   1/  3,3.94499946
10,2,16,0.22121591,0.22385438,0.2233553,0.4247,   2/  3,3.94099331
10,2,17,0.22047508,0.2239472,0.2233553,0.419,   3/  3,3.94691539
10,3,0,0.33720578,0.32501875,0.32501875,0.1135,   0/  3,4.7499218
10,3,1,0.3250971,0.32496034,0.32496034,0.1135,   0/  3,4.7561059
10,3,2,0.32508411,0.32498709,0.32496034,0.1135,   1/  3,4.76213646
10,3,3,0.32507693,0.32504638,0.32496034,0.1135,   2/  3,4.76050043
10,3,4,0.32507883,0.32511734,0.32496034,0.1028,   3/  3,4.76082134
10,4,0,0.37744156,0.3249881,0.3249881,0.1135,   0/  3,4.64905691
10,4,1,0.32495582,0.324924,0.324924,0.1135,   0/  3,4.65482473
10,4,2,0.32495803,0.3249268,0.324924,0.1135,   1/  3,4.65632296
10,4,3,0.32495222,0.32492351,0.32492351,0.1135,   1/  3,4.65434003
10,4,4,0.32495888,0.32492391,0.32492351,0.1135,   2/  3,4.65638351
10,4,5,0.32495139,0.32492756,0.32492351,0.1135,   3/  3,4.65881062
10,5,0,0.33092327,0.32061574,0.32061574,0.1794,   0/  3,3.59537458
10,5,1,0.30372078,0.28732729,0.28732729,0.2015,   0/  3,3.61792541
10,5,2,0.28280291,0.2785995,0.2785995,0.2934,   0/  3,3.6310029
10,5,3,0.27817026,0.2760105,0.2760105,0.3055,   0/  3,3.6289351
10,5,4,0.27666206,0.27556354,0.27556354,0.2783,   0/  3,3.62581539
10,5,5,0.27590115,0.2761964,0.27556354,0.3276,   1/  3,3.62726474
10,5,6,0.27557355,0.27497193,0.27497193,0.2661,   1/  3,3.62967348
10,5,7,0.27525679,0.27586689,0.27497193,0.254,   2/  3,3.62839484
10,5,8,0.27483616,0.27430593,0.27430593,0.2872,   2/  3,3.63694668
10,5,9,0.27463992,0.27464603,0.27430593,0.2648,   3/  3,3.67744899
10,6,0,0.37341574,0.32496815,0.32496815,0.1137,   0/  3,3.74159694
10,6,1,0.25089718,0.22655589,0.22655589,0.3951,   0/  3,3.71592379
10,6,2,0.21497719,0.20983412,0.20983412,0.4713,   0/  3,3.72754836
10,6,3,0.20610121,0.20425751,0.20425751,0.4823,   0/  3,3.72704506
10,6,4,0.20316574,0.20143316,0.20143316,0.4906,   0/  3,3.72303987
10,6,5,0.19851784,0.19632669,0.19632669,0.5093,   0/  3,3.72965384
10,6,6,0.19581483,0.20188577,0.19632669,0.4892,   1/  3,3.72926879
10,6,7,0.19243939,0.1892479,0.1892479,0.5268,   1/  3,3.72813272
10,6,8,0.19099416,0.18991132,0.1892479,0.5265,   2/  3,3.74300718
10,6,9,0.1900463,0.19030945,0.1892479,0.5241,   3/  3,3.79320955
10,7,0,0.20992356,0.15663936,0.15663936,0.6363,   0/  3,4.77767897
10,7,1,0.13616845,0.11530623,0.11530623,0.7919,   0/  3,4.78770471
10,7,2,0.11074656,0.10192047,0.10192047,0.8222,   0/  3,4.78414369
10,7,3,0.10175268,0.09847502,0.09847502,0.8333,   0/  3,4.78041553
10,7,4,0.09624875,0.10038815,0.09847502,0.8221,   1/  3,4.78237748
10,7,5,0.09368582,0.08948937,0.08948937,0.8438,   1/  3,4.78225636
10,7,6,0.09152117,0.08899465,0.08899465,0.8464,   1/  3,4.78206253
10,7,7,0.0899889,0.08788193,0.08788193,0.8509,   1/  3,4.78258133
10,7,8,0.08923126,0.08610984,0.08610984,0.8551,   1/  3,4.79303122
10,7,9,0.08759164,0.09049326,0.08610984,0.8398,   2/  3,4.83075571
10,7,10,0.08747218,0.08881616,0.08610984,0.8475,   3/  3,4.83993292
10,8,0,0.20007025,0.1682443,0.1682443,0.5672,   0/  3,3.71994019
10,8,1,0.16138478,0.13818234,0.13818234,0.6821,   0/  3,3.7454803
10,8,2,0.13180418,0.12523597,0.12523597,0.7163,   0/  3,3.73762846
10,8,3,0.12299909,0.12174987,0.12174987,0.7212,   0/  3,3.73104739
10,8,4,0.11978595,0.12153478,0.12153478,0.719,   0/  3,3.73261404
10,8,5,0.11838898,0.11907875,0.11907875,0.7183,   0/  3,3.72733903
10,8,6,0.11625647,0.1162941,0.1162941,0.7204,   0/  3,3.71962738
10,8,7,0.11493776,0.11525191,0.11525191,0.7194,   0/  3,3.71888757
10,8,8,0.11345364,0.11791773,0.11525191,0.7222,   1/  3,3.72559905
10,8,9,0.1125707,0.11566484,0.11525191,0.7196,   2/  3,3.74550605
10,8,10,0.11147972,0.11459729,0.11459729,0.7182,   2/  3,3.75848007
10,8,11,0.11060998,0.11357499,0.11357499,0.7202,   2/  3,3.76997352
10,8,12,0.10946304,0.11479991,0.11357499,0.7194,   3/  3,3.80379796
10,9,0,0.32156845,0.26204207,0.26204207,0.2948,   0/  3,3.60882092
10,9,1,0.25620007,0.25433629,0.25433629,0.3072,   0/  3,3.6302259
10,9,2,0.25188067,0.2518999,0.2518999,0.3152,   0/  3,3.63689494
10,9,3,0.24984415,0.24958003,0.24958003,0.3277,   0/  3,3.63544703
10,9,4,0.24892262,0.24866661,0.24866661,0.3291,   0/  3,3.63149309
10,9,5,0.24626415,0.2457656,0.2457656,0.3408,   0/  3,3.63325191
10,9,6,0.24406893,0.24403212,0.24403212,0.343,   0/  3,3.62980056
10,9,7,0.2420382,0.24458009,0.24403212,0.3487,   1/  3,3.63036156
10,9,8,0.24084771,0.24074933,0.24074933,0.3586,   1/  3,3.64932537
10,9,9,0.24063293,0.24140867,0.24074933,0.3513,   2/  3,3.69249105
10,9,10,0.23989639,0.24036132,0.24036132,0.3646,   2/  3,3.73797131
10,9,11,0.23988359,0.23974685,0.23974685,0.3649,   2/  3,3.75545549
10,9,12,0.23964056,0.24118678,0.23974685,0.3585,   3/  3,3.82361388
